151065,51.1927,8.50923
151089,50.8807,6.90939
151090,51.1532,0.256988
151178,51.157,-0.17561
151303,41.3919,2.15674
151485,47.3889,8.52132
151521,49.0364,8.70988
151522,48.8241,8.80152
151523,48.8816,8.67374
151524,48.8892,8.70638
151527,51.1951,6.43401
151528,51.2099,6.76155
151541,50.3621,7.60479
151542,48.8917,8.68769
151544,48.8802,8.68748
151547,48.7606,8.23837
151550,48.9043,8.6545
151552,48.8908,8.6781
151554,48.5267,9.06476
151555,50.3921,7.63616
151556,50.9413,6.95812
151575,51.2211,3.23265
151577,50.8227,3.25253
151580,50.827,3.26944
151587,50.2939,5.10366
151601,50.6146,4.44933
151605,50.6137,5.62151
151606,50.6481,5.82092
151625,51.0477,3.72747
151626,50.9818,5.49149
151628,43.6597,7.20587
151648,51.1173,-0.161404
151654,50.5297,-3.61532
151721,50.9487,6.90956
151722,50.9449,6.92236
151777,46.955,7.43986
151778,47.4252,8.53923
151782,46.9594,7.44945
151783,46.517,6.50017
151784,47.4063,9.30528
151788,47.2096,7.54089
151793,50.0878,8.24021
151796,47.5638,7.59138
151799,47.5535,7.59111
151803,47.5552,7.57587
151809,47.4206,9.37203
151811,51.1341,7.24431
151812,51.2628,7.17625
151815,47.2878,8.5622
151820,47.3762,8.55338
151825,50.9179,3.43856
151828,51.1346,4.56994
151832,51.0495,3.72717
151836,50.93,5.3689
151840,50.9815,5.49064
151842,51.0605,3.70999
151846,51.2217,5.31437
151857,51.0509,3.72129
151861,50.9529,5.35242
151862,50.9694,4.68648
151863,50.8883,5.98048
151869,51.1473,4.95932
151901,47.6111,7.6598
151930,50.8355,4.33328
151936,48.8666,1.97392
151938,48.9046,2.31103
151939,48.827,2.27937
151945,47.2452,-2.30253
151946,41.4113,2.16213
151948,41.4094,2.1784
151953,41.4275,2.18647
151957,41.8139,3.06845
152096,51.2503,6.73305
152097,51.2205,6.8162
152147,51.2286,6.80356
152184,50.0021,8.26659
152185,51.2172,6.83886
152186,50.1577,8.63326
152193,48.7773,9.17684
152198,50.1128,8.68306
152201,49.9998,8.27707
152202,50.2176,8.26685
152206,50.2099,8.25862
152207,50.2154,8.64672
152208,50.1729,8.46363
152210,50.0793,8.61509
152217,49.9979,8.57803
152218,49.9956,8.5771
152219,50.1135,8.6804
152220,43.3195,-0.348448
152221,47.9889,7.89294
152222,49.8755,6.58148
152224,51.1973,7.20462
152225,51.1409,7.21397
152227,48.8913,8.70035
152228,47.5339,7.64788
152229,49.1922,7.85228
152237,49.2863,7.64939
152239,49.7571,6.63865
152242,49.7963,6.97641
152243,49.197,7.60889
152265,43.5697,7.1391
152323,48.9937,8.40167
152368,50.8625,8.00234
152369,50.3616,8.57451
152371,50.9434,6.95817
152474,51.1996,5.9881
152475,50.7814,6.0763
152477,50.1191,8.69786
152478,50.7326,7.09657
152495,50.8305,7.02989
152499,51.2575,7.1506
152500,47.5997,7.53173
152503,50.3895,7.55322
152511,50.3019,7.60482
152512,50.3517,7.58962
152515,41.2948,2.07899
152520,50.9811,6.83985
152527,47.392,8.53882
152528,47.3637,8.53236
152529,46.7993,9.82634
152531,47.5275,7.61107
152535,47.3583,8.55583
152536,47.5589,8.90523
152537,47.3867,8.5167
152539,47.4009,8.60967
152541,47.5114,7.60243
152544,47.3935,8.51203
152553,46.8139,7.21787
152555,46.0048,8.95113
152556,47.9976,7.8416
152557,47.2524,8.84162
152567,48.5575,3.28168
152572,47.3799,8.53746
152577,47.5101,8.69445
152578,47.5654,7.60059
152579,46.9582,7.45377
152580,46.3589,7.9844
152582,49.5533,8.66536
152588,47.1385,7.24574
152589,51.1895,7.15251
152592,47.3776,8.52597
152593,46.9474,7.44321
152594,47.0483,8.30968
152606,47.4523,8.56183
152608,46.2764,6.93982
152611,47.3779,8.53614
152612,47.3864,8.49908
152614,47.375,8.51513
152615,48.7845,9.18258
152617,48.9937,8.40167
152618,50.0993,8.68534
152620,50.6995,-1.29015
152622,50.7103,-1.14276
152623,50.3576,-4.45516
152731,48.8907,8.70306
152732,48.8903,8.70536
152733,49.0094,8.40434
152742,49.009,8.39526
152743,48.9185,9.15427
152745,48.8926,8.67702
152746,48.7914,9.18043
152747,48.8946,8.71846
152748,48.7796,9.18433
152749,48.9053,8.65689
152764,50.9308,5.33757
152816,41.3584,1.98103
152824,49.0156,8.39055
152826,47.6238,8.22633
152921,47.0066,7.46551
152922,46.9477,7.43753
152923,47.5549,7.59128
152956,51.268,0.583849
153087,43.6647,7.21388
153143,48.697,6.17926
153311,45.406,9.14956
153312,45.4562,9.17033
153353,51.0548,3.72162
153354,50.3516,5.45654
153362,51.0272,5.32962
153480,49.2935,8.64202
153481,49.4845,8.47186
153484,49.4049,8.6847
153485,50.1304,8.61656
153486,49.4172,8.67716
153506,49.7456,6.6869
153508,50.3072,7.31148
153509,50.2349,7.4447
153512,50.3328,7.71386
153515,50.5457,7.13676
153517,50.1117,8.68149
153542,50.9494,0.730559
153558,48.8618,2.33468
153689,51.157,-0.17561
153824,51.0533,3.72299
153827,50.8949,4.34148
153873,49.8724,8.6333
154137,50.9231,6.85047
154368,51.2501,6.80048
154567,51.2352,-0.57634
154990,51.1557,-0.16062
155129,50.7798,-1.07147
155392,47.6603,9.17657
155394,47.4535,8.56123
155570,50.5783,8.67406
155571,49.9121,8.49289
155616,41.3845,2.16928
156127,50.9278,-0.287783
156170,51.0243,7.56798
156186,51.2677,6.72257
156187,49.4586,8.51379
156472,41.387,2.17
156473,44.8259,1.18302
156600,45.4358,6.61849
156645,48.8415,2.25293
156797,50.9523,6.95642
156994,51.196,4.42909
157130,50.1009,8.69214
157283,50.9401,6.94027
157320,51.2058,3.21807
157329,51.2549,5.76494
157526,50.8262,-1.99706
157534,50.4337,-3.56465
157579,50.9434,6.95817
157624,50.7945,-1.10528
157630,50.8234,-0.138535
157647,50.8234,-0.138535
157660,51.2159,6.758
157665,50.7071,-1.29031
157730,50.8289,-0.235967
157742,50.8122,-0.360253
157790,51.13,0.262561
157792,50.82,-0.104002
157794,51.1173,-0.161404
157795,43.6159,7.05332
157817,50.3104,8.42658
157823,50.8317,4.34084
157965,51.2237,6.77169
158042,47.0677,7.31243
158111,47.1727,8.51339
158139,50.1045,8.7542
158247,50.9508,-1.36298
158302,49.7901,9.8495
158317,51.2205,6.79393
158319,50.9819,7.15466
158320,51.2116,6.78869
158345,41.386,2.11462
158346,41.3991,2.14794
158364,51.2205,6.79393
158371,51.2169,6.81055
158372,49.0053,2.57683
158373,47.4186,8.39463
158536,50.8583,5.71952
158538,51.21,4.45146
158620,50.5445,-4.92397
158665,43.4416,5.22045
158698,50.8932,5.95959
158939,51.2103,-2.64452
159020,50.052,8.58574
159144,51.2493,6.73669
159160,51.2648,1.09147
159227,51.2468,4.4481
159230,50.7243,7.14516
159255,50.8785,7.12116
159305,50.5684,5.62234
159307,50.5833,5.61058
159314,50.5976,5.52381
159318,50.6835,5.66121
159319,50.5571,5.64539
159320,50.5745,5.68768
159377,51.157,-0.17561
159449,50.9668,6.95196
159527,50.6133,-2.45264
160306,45.6654,9.69845
160527,51.2325,6.77257
160618,50.0337,8.70182
160692,49.9604,9.76059
160696,50.0279,8.70926
160702,49.3531,9.14974
160719,51.2468,6.84238
160793,50.7174,-1.98257
160796,50.7346,7.13462
160911,50.7079,7.12928
160918,50.051,8.58547
160919,47.6176,7.65558
161015,50.0853,-5.31612
161044,46.9019,8.6244
161046,47.3677,8.54254
161047,47.0203,8.65181
161054,50.9078,-1.41409
161058,48.8981,2.27931
161069,50.1223,8.68813
161096,50.9493,6.91748
161103,51.2324,7.07284
161105,49.6153,9.57949
161108,48.6683,9.03677
161162,51.2168,6.80228
161163,49.2379,8.88725
161170,48.6909,9.19452
161171,51.2282,6.74987
161184,50.9566,6.87717
161185,51.0141,6.86808
161200,50.6954,7.21388
161233,50.8862,8.02449
161234,50.8763,8.01753
161236,50.8763,8.01753
161239,50.9374,6.96832
161597,44.94,6.55679
161612,51.2204,4.40409
161615,51.029,4.32482
161617,51.254,4.4278
161716,49.6812,8.61696
161829,50.1808,8.62625
161995,45.8364,1.25956
162143,51.0523,3.72277
162144,49.8253,4.9864
162145,51.2323,2.91509
162146,50.8252,3.26512
162148,51.0737,2.66924
162158,45.461,9.19669
162180,45.4778,9.16073
162743,50.8276,-0.14326
163095,48.8835,2.306
163567,51.252,6.77927
164210,46.7707,8.42358
164269,49.6345,6.21626
164726,43.7003,7.28269
164825,50.849,4.34808
165076,50.0505,8.56828
165091,48.8981,2.27931
165277,51.2336,4.40608
165369,50.7393,7.09996
165371,51.1693,6.93679
165375,47.4137,8.55344
165381,48.8843,2.37271
165406,49.9803,9.14469
165412,49.8812,9.84312
165417,50.0529,8.57028
165431,50.8378,-0.178729
165432,50.8262,-0.161741
165481,50.8228,-0.132909
165812,46.559,-0.0407915
165893,41.663,-0.897605
166106,47.2203,5.95241
166246,50.9281,6.94115
166295,46.0863,-0.106488
166296,51.204,3.21425
166361,50.7821,5.46877
166362,41.6523,-4.72303
166614,48.7297,9.10844
166789,47.4247,9.37874
166790,47.4245,9.37883
166791,47.4247,9.37874
166898,49.4831,8.47928
166971,47.3668,8.53387
166994,51.157,-0.17561
167035,45.5556,8.03822
167037,45.547,8.11196
167111,51.0488,3.73183
167115,51.2449,4.48926
167116,50.9694,4.68648
167144,50.9314,6.93523
167146,48.8106,9.1647
167148,50.9365,6.93639
167152,50.9406,6.94326
167154,44.8391,-0.572383
167205,41.3836,2.17107
167233,50.9483,5.25597
167269,50.9793,3.66153
167294,50.7271,-1.91994
167585,44.4026,8.94177
167596,51.1877,4.42767
167597,51.2024,4.4427
168064,47.9941,7.85064
168065,50.1153,8.67059
168069,41.3778,2.17888
168089,41.3044,2.07356
168104,41.3809,2.12281
168134,51.1646,3.5795
168136,51.0272,3.14084
168138,51.0272,3.14084
168139,51.0243,3.00611
168142,51.2151,3.194
168157,41.4925,2.1477
168161,47.3745,8.54873
168162,47.3998,8.61282
168164,47.3906,8.52299
168235,51.17,6.94407
168236,51.0336,7.11751
168237,51.1305,6.95564
168238,50.0137,8.58712
168389,51.1613,0.871091
168464,50.8726,4.27774
168776,47.4146,8.57962
168777,47.5717,7.63733
168779,46.9647,8.35605
168780,46.8267,8.64792
168781,46.8812,8.6441
168783,47.5545,7.61848
168790,47.336,8.54263
168791,47.5573,7.5639
168792,46.8759,8.63585
168795,49.5612,5.87551
168797,49.5962,5.88167
168798,49.5986,6.13267
168800,49.6348,6.21582
168803,49.7642,5.8848
168806,49.8476,6.10595
168807,49.732,5.88367
168808,49.8036,5.87232
168809,49.7103,6.00887
168810,49.7642,5.8848
168811,49.9629,5.85833
168812,49.7642,5.8848
168813,49.851,6.09801
168814,49.6198,6.094
168816,43.1566,2.8602
168817,49.6238,6.17741
168818,49.4793,6.03752
168820,49.7441,5.9305
168822,49.581,5.95861
168824,49.5957,6.09939
168825,49.5988,6.12636
168828,49.6237,6.02393
168829,49.7897,5.93825
168830,49.6148,6.12268
168837,49.5569,6.16592
168841,49.4751,6.03602
168843,49.6169,6.12466
168845,50.0504,6.07329
168846,49.5662,6.08117
168850,49.7364,6.11565
168851,49.833,6.00868
168852,49.6002,6.10837
168853,49.5054,5.989
168854,49.6069,6.16332
168855,49.94,5.97876
168856,49.6082,6.13238
168860,51.226,6.77529
168876,50.0462,8.57346
168877,51.2546,7.19697
169866,45.6129,9.34892
169886,51.1958,3.24451
169901,49.8654,6.15055
169905,51.2205,6.79393
170053,47.3622,8.51101
170055,47.3832,8.49557
170056,46.9482,7.45318
170058,46.018,7.74739
170060,50.849,4.35693
170074,48.8894,8.70238
170177,51.2256,6.77764
170201,50.1057,8.76293
170256,48.8136,9.11304
170321,50.8641,4.67879
170323,51.2663,4.46294
170432,50.7657,6.84869
170454,51.0442,3.71245
170519,51.2058,4.41187
170522,51.0236,3.70922
170593,47.6434,9.1897
170637,50.1577,8.63326
170655,50.944,3.12989
170701,50.8357,4.40049
170748,47.4162,8.22959
170752,50.8628,7.12038
170792,50.8412,-1.09788
170873,50.8971,4.47701
171069,51.2282,4.40784
171075,50.9039,4.01973
171078,51.2194,4.40112
171080,51.2086,4.39267
171083,51.1687,4.1395
171084,51.1455,4.45988
171087,51.2631,4.5578
171266,50.7658,4.45057
171268,50.8371,4.39971
171270,50.5938,5.86251
171288,42.268,2.95328
171289,41.2948,2.07899
171293,41.3959,2.15721
171371,49.3164,8.57638
171465,50.8944,4.46402
171497,46.9586,7.46759
171501,50.0507,8.58619
171736,46.6252,8.03515
171758,49.9193,8.34161
171760,50.7119,9.66122
171764,50.7388,7.11768
171765,50.0941,8.70038
172009,42.3399,-3.70549
172012,49.168,-0.387983
172311,49.2098,7.03657
172338,49.9624,9.76722
172339,49.7708,9.7525
172352,51.2067,4.39183
172360,50.9385,5.34144
172455,50.1093,8.69819
172474,48.8808,2.35528
172475,45.918,6.86371
172534,48.8755,2.29645
172559,49.0329,8.70131
172634,51.2179,-0.0516171
172638,50.8363,-3.07053
172703,50.4445,-5.04066
172944,49.2231,7.024
172946,50.9366,6.95882
172963,43.6971,7.26534
173078,51.2208,6.44836
173148,51.2346,-0.572174
173196,47.3525,8.71519
173200,46.9495,7.4425
173201,46.6259,8.03862
173205,49.7516,6.10434
173270,47.3722,8.53984
173271,47.3673,8.54441
173272,47.4951,8.71651
173273,47.4177,8.5588
173276,47.5472,7.58893
173277,46.6252,8.03515
173331,50.9917,7.13189
173360,50.9676,-0.125931
173511,51.2234,5.12775
173513,50.9472,4.31749
173556,50.5811,8.66548
173802,47.6396,9.20899
173874,50.0462,8.57346
173875,50.3288,7.21946
173883,50.6601,7.81005
173885,50.6608,7.82879
173887,50.4643,7.88136
173888,50.3382,7.46731
173930,50.7905,7.22429
174370,51.1737,4.42835
174439,48.8964,8.70239
174441,49.2144,7.59578
174591,50.7604,5.08607
174684,51.1418,0.915255
174746,47.4523,8.56183
174827,49.5928,6.13965
174977,50.9101,4.47804
175074,49.5621,5.89965
175078,49.7112,6.25136
175087,49.9065,9.82008
175138,51.1903,6.67309
175139,48.7845,9.18258
175209,47.3878,8.17983
175363,50.7777,6.07781
175557,50.8956,4.33318
175558,51.0674,5.09144
175561,51.0482,3.70168
175562,51.1623,4.99085
175727,46.1423,9.37335
175805,48.6902,9.19414
175808,48.6898,9.20328
176040,47.3762,8.53566
176041,47.4987,8.72363
176057,49.1223,9.21105
176058,50.6539,8.28322
176059,51.153,6.49512
176061,51.1548,6.95155
176064,51.247,7.14462
176067,50.2762,8.22848
176069,51.1746,6.38537
176070,50.9478,6.98308
176071,51.2414,7.10274
176073,51.2353,6.85874
176077,51.2502,6.98326
176078,50.9489,6.98575
176079,51.1841,8.50783
176186,50.6414,5.57163
176187,50.9306,5.33419
176188,50.9205,3.85417
176217,50.5524,9.67564
176229,46.8853,2.70836
176242,50.9404,6.94117
176255,51.1795,6.44305
176257,51.1572,6.96428
176274,50.1711,-5.12542
176297,50.3001,8.69261
176298,50.8783,7.12236
176366,45.4622,9.1707
176367,50.7263,-1.84798
176509,51.1555,2.96308
176694,51.1414,-0.984975
176695,51.067,-1.32026
176813,50.7198,4.39774
176873,45.4998,9.41874
176927,47.445,8.46842
176948,49.2405,6.96679
176975,51.2505,6.77003
176981,51.0967,4.60767
176983,51.1586,4.38646
176989,50.974,5.49144
176991,51.02,5.48739
177012,51.2183,4.39917
177013,50.6997,4.59064
177018,51.0388,3.72892
177021,51.0435,3.72535
177022,51.1826,4.39464
177023,51.2134,4.43914
177024,51.2218,4.67023
177025,51.2149,4.39548
177094,50.9833,4.83667
177095,50.9353,4.6182
177098,50.9231,-1.37437
177103,50.9038,-1.40663
177123,48.8525,8.51744
177151,50.9359,6.94128
177152,50.9385,6.94553
177154,48.949,9.43046
177272,50.9566,5.34073
177308,51.09,3.67224
177309,51.0561,3.72833
177310,51.0494,3.68247
177340,51.2218,4.41357
177341,50.8227,3.25253
177342,51.2266,4.33067
177468,47.4768,8.30205
177469,47.3069,8.55523
177523,49.6875,9.00482
177697,50.9518,3.09732
177707,49.4802,6.08111
177863,51.157,-0.17561
178074,51.0558,3.72803
178110,50.7862,-0.654355
178188,50.2499,8.64732
178189,49.233,6.99435
178248,50.8794,5.97991
178256,48.8443,2.37451
178273,51.0814,3.68745
178274,50.4698,3.87478
178275,50.8205,3.27913
178309,50.1439,8.50252
178311,47.6823,9.21146
178312,50.3551,7.6397
178430,49.4892,8.43837
178468,51.0897,3.00041
178498,50.9365,6.94913
178512,45.4784,9.18442
178646,51.0798,3.08251
178738,50.1066,8.6624
178839,50.112,8.64354
179263,48.8339,2.31821
179277,50.9461,6.98103
179447,50.1093,8.68641
179448,47.3908,8.52154
179449,47.3954,8.50584
179451,47.3638,8.54579
179452,50.5871,8.67527
179454,50.1066,8.6624
179455,50.946,6.97199
179509,51.215,-0.801512
179568,51.2272,6.70804
179569,51.1954,6.78744
179585,50.051,8.58547
179589,49.7521,6.64296
179648,50.8056,3.27592
179650,50.8425,3.20548
179651,50.8251,3.26487
179652,51.0916,3.07494
179653,51.0848,3.10847
179663,47.2104,7.78825
179680,50.6999,-3.5124
179771,50.9421,6.95713
179789,46.9681,8.38191
179870,50.1066,8.6624
179871,51.2294,6.77479
179872,51.2271,6.80309
179875,51.1368,0.876836
179905,51.2116,-0.79295
179907,50.8259,-0.160482
179908,51.2368,-0.570796
179909,50.8334,-0.782264
179919,48.7873,2.15064
179920,49.0033,2.57722
180050,50.7228,7.14478
180051,50.7395,7.08942
180052,50.9413,6.94144
180144,51.2106,4.38973
180165,47.3792,8.54011
180205,50.9476,5.23449
180209,51.0411,5.17959
180211,50.9285,5.34019
180212,50.8748,4.16656
180213,51.0638,-0.182929
180248,46.3781,8.03293
180261,49.8732,8.65654
180502,51.2062,4.3899
180503,51.0648,4.32664
180504,51.2179,4.40354
180505,51.1811,4.23894
180561,50.9335,6.87523
181080,50.8504,4.34733
181143,50.0108,8.24346
181144,50.1498,8.94216
181430,50.8347,-0.17062
181431,50.8347,-0.169564
181473,50.6416,3.06519
181493,51.2083,4.39276
181496,51.1612,4.3794
181497,50.9234,4.44418
181500,50.9287,5.34088
181501,51.0387,3.75618
181502,50.9933,4.76038
181517,49.9789,7.92206
181597,51.2508,-0.503668
181819,46.9482,7.44756
181820,47.1176,7.29907
181859,50.846,4.72693
181913,50.7168,-1.76922
182041,51.1733,4.46227
182229,48.7815,9.16574
182279,50.3922,7.51242
182286,51.2072,6.75637
183085,41.4036,2.17435
183121,47.391,8.5273
183139,50.1207,8.52509
183146,49.7077,9.22362
183148,49.8813,8.66064
183178,45.4641,9.18978
183179,45.4877,9.22791
183180,50.8322,4.35069
183226,47.1749,8.50646
183259,51.1511,3.23411
183277,46.8527,7.1937
183350,48.7689,9.1696
183355,51.2079,6.77772
183357,49.7686,6.11067
183360,47.3037,7.92884
183426,50.8352,4.36068
183427,49.1177,6.18157
183438,50.9793,3.66153
183439,51.0235,4.10194
183475,47.3919,8.51453
183476,47.3887,8.51885
183493,48.69,9.1927
183653,51.1214,4.37165
183889,50.3876,7.32904
183953,50.9396,6.95623
183962,51.2141,6.77333
183981,50.8228,-0.141785
184004,50.9508,-1.36298
184005,50.8228,-0.143925
184027,45.3342,1.365
184080,51.2218,4.39952
184099,50.8961,4.24265
184101,51.0503,3.7302
184106,50.8402,4.35098
184179,50.794,7.20246
184383,50.2291,4.89148
184667,47.4178,8.55981
184696,47.6423,9.21343
184754,50.9647,5.49804
184782,51.2369,6.79999
184966,51.1408,6.68493
185272,47.3915,8.04484
185329,51.2169,6.81055
185330,51.2282,6.81352
185336,47.5472,7.58893
185337,46.0676,7.77503
185364,43.631,1.38106
185382,50.8583,5.71952
185384,50.1808,5.67086
185443,51.1798,4.82968
185498,50.775,7.27631
185530,49.488,8.45994
185549,50.5657,7.52686
185553,50.2181,9.35471
185645,47.386,8.5485
185646,47.4336,8.05994
185647,47.5541,7.58887
185648,47.3909,8.52245
185651,47.0748,8.29352
185658,47.3615,8.53683
185722,50.1135,8.68202
185748,50.1066,8.6624
185907,50.8139,5.29201
185938,51.0305,6.98132
185945,46.6883,7.89825
186006,45.5498,9.33091
186011,50.9675,4.18638
186082,49.4371,6.8508
186096,49.0738,8.38487
186098,51.2606,7.13809
186101,46.9485,7.43648
186103,47.3864,8.49908
186314,50.9413,6.95812
186316,51.2594,6.74776
186415,47.3736,8.53705
186422,50.8783,7.12236
186429,50.0462,8.57346
186435,50.9387,6.98344
186499,47.3775,8.52736
186650,51.192,5.5169
186651,51.0316,3.76631
186653,51.2105,4.39053
186665,51.0482,3.73011
186668,50.9902,5.69532
186684,51.2154,5.11788
186685,50.9344,5.33809
186717,50.1239,8.64704
186722,50.9335,6.87523
186895,51.2162,6.86646
186896,51.2195,6.78194
187202,48.5019,9.20698
187256,49.7585,6.64903
187321,47.2089,7.54104
187322,47.5486,7.75827
187363,48.6785,9.19156
187367,50.1137,8.92922
187369,50.9454,6.92216
187371,47.4523,8.56183
187373,47.3754,8.54404
187374,50.116,8.66945
187376,47.3724,8.5725
187602,48.8492,2.33994
187604,48.8325,2.25894
187696,50.8694,5.97553
187993,50.9332,6.87474
188004,49.8155,9.86478
188121,48.6668,9.03874
188131,48.8856,8.66968
188132,48.9041,8.65551
188184,47.4224,9.31899
188188,47.5405,7.6007
188198,51.219,4.43224
188257,50.8804,7.11953
188269,51.1609,6.9994
188270,50.7326,7.09657
188277,49.9984,8.25676
188284,48.923,9.15029
188287,49.2822,7.10665
188315,50.7735,6.08932
188317,51.1889,6.79577
188352,51.25,6.80049
188355,47.3783,8.52777
188360,47.9939,7.84911
188434,48.6877,9.00419
188435,47.6235,8.214
188603,50.3588,7.59096
189296,51.2432,6.81323
189298,51.2388,6.79786
189299,51.2027,6.78157
189300,51.2388,6.79786
189302,51.1974,6.7904
189396,43.6263,7.04095
189522,50.811,6.50837
189650,48.905,2.21992
189702,50.9162,6.92683
189708,50.9359,6.93602
189753,50.9663,6.95136
189993,50.1251,8.60686
190015,50.7566,7.09974
190074,51.2264,6.77043
190090,48.8936,9.19057
190304,51.2311,4.44132
190305,50.8252,3.26512
190306,50.8498,3.2869
190771,47.4509,8.56273
190904,43.7003,7.28269
191039,50.9481,6.95074
191043,49.399,1.47687
191309,48.0849,9.22975
191383,45.561,8.05085
191384,45.4574,7.85907
191729,49.6339,6.17397
191732,49.7221,5.92077
191735,49.8332,5.9043
191738,49.5445,6.26017
191746,50.0462,8.57346
192028,50.12,8.66457
192110,49.79,9.07241
192216,51.2084,4.39266
192252,50.7658,4.45057
192313,46.8939,7.29957
192317,47.3664,8.54662
192374,46.6252,8.03515
192375,46.6252,8.03515
192376,46.6252,8.03515
192379,46.6311,8.0434
192380,46.6262,8.04284
192382,46.6252,8.03515
192383,46.6252,8.03515
192390,50.1478,8.79357
192689,47.3729,8.54327
